,name,x,y,cog,color,link,gene_product
EQU24_RS11125,,2484763,0.0039210730329876,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS11135,,2486247,0.0021836740649627,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11140,,2487198,0.0001456501720462,Transcription,#000000,,DUF4150 domain-containing protein
EQU24_RS11145,,2488328,0.0127301413827434,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP synthase
EQU24_RS11150,,2489407,0.0160851877032811,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11155,,2489616,0.0073750783350465,Function unknown,#0000ff,,hypothetical protein
EQU24_RS11160,,2490235,-0.007662663507835,Function unknown,#0000ff,,DUF2169 domain-containing protein
EQU24_RS11165,,2491352,-0.0191263643022598,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11170,,2491877,0.0582354260361282,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11175,tssI,2492070,0.0045789392011093,Cell wall/membrane/envelope biogenesis,#c71585,,type VI secretion system tip protein VgrG
EQU24_RS11180,,2495003,-0.0022030403730616,Function unknown,#0000ff,,type VI secretion protein
EQU24_RS11185,,2495633,-0.0115262519655263,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS11190,tssI,2496231,-0.0053270987788557,Function unknown,#0000ff,,type VI secretion system tip protein VgrG
EQU24_RS11195,,2498301,0.0036016596790442,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11200,,2499057,-0.0022515889604158,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11205,tssH,2499658,-0.0029478474864454,"Post-translational modification, protein turnover, and chaperones",#add8e6,,type VI secretion system ATPase TssH
EQU24_RS11210,tssG,2502717,0.0017460007998177,Function unknown,#0000ff,,type VI secretion system baseplate subunit TssG
EQU24_RS11215,tssF,2503697,-0.0080536522853404,Function unknown,#0000ff,,type VI secretion system baseplate subunit TssF
EQU24_RS11220,tssE,2505581,0.003980367658927,Function unknown,#0000ff,,type VI secretion system baseplate subunit TssE
EQU24_RS11225,,2506085,-0.0102476951340474,Function unknown,#0000ff,,virulence protein SciE type
EQU24_RS11230,,2506867,-0.0007895470370701,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11235,,2507197,0.0049193018470356,Function unknown,#0000ff,,type VI secretion system tube protein Hcp
EQU24_RS11240,tssC,2507809,-0.0014786766074186,Function unknown,#0000ff,,type VI secretion system contractile sheath large subunit
EQU24_RS11245,tssB,2509312,-0.0011003552286659,Function unknown,#0000ff,,type VI secretion system contractile sheath small subunit
EQU24_RS11250,tssA,2509890,0.0001409126913986,Function unknown,#0000ff,,type VI secretion system protein TssA
EQU24_RS11255,tagF,2511142,3.529898897502153e-05,Signal transduction mechanisms,#f4a460,,type VI secretion system-associated protein TagF
EQU24_RS11260,tssM,2512737,0.0017232794769143,Function unknown,#0000ff,,type VI secretion system membrane subunit TssM
EQU24_RS11265,,2516310,-0.0045745811251251,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11270,tssL,2516918,0.0074866536875023,Cell motility,#da70d6,,type VI secretion system protein TssL
EQU24_RS11275,tssK,2518270,-0.0039516636667346,Function unknown,#0000ff,,type VI secretion system baseplate subunit TssK
EQU24_RS11280,tagH,2519990,-0.0018671433963867,No COG annotation,#00bfbf,,type VI secretion system-associated FHA domain protein TagH
EQU24_RS11285,,2521988,-0.0019808898330441,Function unknown,#0000ff,,SIMPL domain-containing protein
EQU24_RS11290,,2523118,-0.0014584423689934,Cell wall/membrane/envelope biogenesis,#c71585,,DUF2490 domain-containing protein
EQU24_RS11295,,2524106,0.0019261905573872,Cell wall/membrane/envelope biogenesis,#c71585,,"L,D-transpeptidase family protein"
EQU24_RS11300,,2525754,-0.00381961746625,Cell wall/membrane/envelope biogenesis,#c71585,,peptidase S11
EQU24_RS11305,,2526888,0.0011689437946473,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11310,,2527914,-0.0070047201626611,Nucleotide transport and metabolism,#87ceeb,,type III pantothenate kinase
EQU24_RS11315,,2528830,-0.0083098424026637,Transcription,#000000,,bifunctional biotin--[acetyl-CoA-carboxylase] synthetase/biotin operon repressor
EQU24_RS11320,,2529894,0.0020473785787201,Function unknown,#0000ff,,PilZ domain-containing protein
EQU24_RS11325,,2530535,0.0087854913259066,Cell motility,#da70d6,,flagellar motor protein MotB
EQU24_RS11330,,2531373,0.0045353843095966,Cell motility,#da70d6,,flagellar motor protein PomA
EQU24_RS11335,ssb,2532412,0.0013623773046706,"Replication, recombination and repair",#1e90ff,,single-stranded DNA-binding protein
EQU24_RS11340,,2533166,0.0017819135018037,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11345,hxlA,2535532,-0.0101503131061058,Carbohydrate transport and metabolism,#ffc0cb,,3-hexulose-6-phosphate synthase
EQU24_RS11350,,2536959,0.0041456658061525,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11355,,2537421,-0.0083689400404269,"Translation, ribosomal structure and biogenesis",#daa520,,proline--tRNA ligase
EQU24_RS11360,,2539276,0.0053475819235487,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS11370,,2542991,-0.0206580308819032,No COG annotation,#00bfbf,,cytochrome c
EQU24_RS11375,,2543778,-0.0023605023942685,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS11380,,2544803,0.0361436546488021,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS11385,,2546287,0.0033490542406127,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11390,,2548503,-0.0011056818698725,Transcription,#000000,,YihY family inner membrane protein
EQU24_RS11395,,2549853,-0.0061173486226159,No COG annotation,#00bfbf,,PilZ domain-containing protein
EQU24_RS11400,,2550208,-0.0074718201265629,Function unknown,#0000ff,,nucleotidyltransferase family protein
EQU24_RS11405,,2551320,-0.0163317685111184,"Post-translational modification, protein turnover, and chaperones",#add8e6,,HprK-related kinase A
EQU24_RS11410,,2552469,-0.000825814279347,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11415,,2553254,-0.0004516843915596,Nucleotide transport and metabolism,#87ceeb,,"amidotransferase 1, exosortase A system-associated"
EQU24_RS11420,,2556078,-0.0032650733894569,Cell wall/membrane/envelope biogenesis,#c71585,,TIGR03088 family PEP-CTERM/XrtA system glycosyltransferase
EQU24_RS11425,,2557502,-7.816581177532734e-06,Function unknown,#0000ff,,four helix bundle protein
EQU24_RS11430,,2557915,0.0051522637629671,Cell wall/membrane/envelope biogenesis,#c71585,,NAD-dependent epimerase
EQU24_RS11435,tviB,2558926,-0.0046030327271709,Cell wall/membrane/envelope biogenesis,#c71585,,Vi polysaccharide biosynthesis UDP-N-acetylglucosamine C-6 dehydrogenase TviB
EQU24_RS11440,,2560867,0.0142085705052657,Function unknown,#0000ff,,membrane protein
EQU24_RS11445,,2561252,0.001083816842826,"Replication, recombination and repair",#1e90ff,,NUDIX domain-containing protein
EQU24_RS11450,,2561851,-0.0099379447850915,Carbohydrate transport and metabolism,#ffc0cb,,sorbosone dehydrogenase family protein
EQU24_RS11455,htpX,2563075,-0.0001587208558279,"Post-translational modification, protein turnover, and chaperones",#add8e6,,protease HtpX
EQU24_RS11460,,2563996,-0.0039760938844143,Function unknown,#0000ff,,DUF2835 family protein
EQU24_RS11465,,2564491,0.0075611736252619,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS11470,mobA,2565332,-0.0068144563096268,Coenzyme transport and metabolism,#d3d3d3,,molybdenum cofactor guanylyltransferase
EQU24_RS11475,,2565967,0.0168099235601953,Function unknown,#0000ff,,DUF302 domain-containing protein
EQU24_RS11480,,2567057,0.0075787358171519,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11485,,2567505,0.0099038847620549,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS11490,,2568147,-0.000970646406491,Function unknown,#0000ff,,quinoprotein dehydrogenase-associated SoxYZ-like carrier
EQU24_RS11495,,2569067,-0.0096271243778466,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11500,,2569350,0.0080149355595355,Function unknown,#0000ff,,quinoprotein relay system zinc metallohydrolase 2
EQU24_RS11505,,2570309,-0.0481592952695141,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11510,,2570893,-0.0065212324946348,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS11515,,2572028,-0.013426089043181,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit F
EQU24_RS11520,,2573738,0.0026193377104594,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS11525,,2576551,0.0111199628424714,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11530,,2576996,0.0090218366729677,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11535,dapB,2577532,0.0098075896007857,Amino acid transport and metabolism,#ff0000,,4-hydroxy-tetrahydrodipicolinate reductase
EQU24_RS11540,dnaJ,2578344,-0.0022644146175691,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone DnaJ
EQU24_RS11545,dnaK,2579645,0.0021109522435858,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone DnaK
EQU24_RS11550,grpE,2581650,0.0058856934826082,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nucleotide exchange factor GrpE
EQU24_RS11555,hrcA,2582366,-0.0179740521015226,Transcription,#000000,,heat-inducible transcriptional repressor HrcA
EQU24_RS11560,,2583698,0.0033156723801724,Nucleotide transport and metabolism,#87ceeb,,NAD(+) kinase
EQU24_RS11565,recN,2584589,-0.0011793344711452,"Replication, recombination and repair",#1e90ff,,DNA repair protein RecN
EQU24_RS11570,,2586298,0.0034014592687682,Amino acid transport and metabolism,#ff0000,,agmatine deiminase family protein
EQU24_RS11575,,2587625,-0.0095959701091213,Function unknown,#0000ff,,carbon-nitrogen hydrolase
EQU24_RS11580,,2589024,0.0032785254250626,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS11585,,2592679,-0.0088178233592578,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11590,,2593082,-0.0141881353787064,Inorganic ion transport and metabolism,#8b4513,,NnrS family protein
EQU24_RS11595,,2594256,0.0040110901668091,Function unknown,#0000ff,,ferritin-like domain-containing protein
EQU24_RS11600,,2595078,-0.000958948127715,Function unknown,#0000ff,,teicoplanin resistance protein VanZ
EQU24_RS11605,,2595476,-0.0088286597994192,Transcription,#000000,,GNAT family acetyltransferase
EQU24_RS11610,,2596065,-0.002534342097365,Function unknown,#0000ff,,carbon-nitrogen hydrolase family protein
EQU24_RS11625,,2598277,0.0145864750630344,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,peptidoglycan DD-metalloendopeptidase family protein
EQU24_RS11630,,2599068,-0.005489503454561,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone DnaJ
EQU24_RS11635,mobB,2599677,-0.0140260831529167,Coenzyme transport and metabolism,#d3d3d3,,molybdopterin-guanine dinucleotide biosynthesis protein B
EQU24_RS11640,,2600200,-0.0008019748104188,Coenzyme transport and metabolism,#d3d3d3,,molybdopterin molybdotransferase MoeA
EQU24_RS11645,,2601498,-0.0003833903282431,Inorganic ion transport and metabolism,#8b4513,,rhodanese domain protein
EQU24_RS11650,,2602546,-0.001820406280932,Function unknown,#0000ff,,H-NS histone family protein
EQU24_RS11655,,2603481,0.0076594358584876,No COG annotation,#00bfbf,,DUF2914 domain-containing protein
EQU24_RS11660,,2604338,0.0099722095285155,Energy production and conversion,#708090,,2-oxoglutarate dehydrogenase E1 component
EQU24_RS11665,odhB,2607165,0.0035935443933772,Energy production and conversion,#708090,,2-oxoglutarate dehydrogenase complex dihydrolipoyllysine-residue succinyltransferase
EQU24_RS11670,lpdA,2608426,0.0026438352612352,Energy production and conversion,#708090,,dihydrolipoyl dehydrogenase
EQU24_RS11675,,2610545,-0.0100286344634532,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11680,,2611129,0.0037193359335333,Energy production and conversion,#708090,,NAD-dependent succinate-semialdehyde dehydrogenase
EQU24_RS11685,,2612923,0.0018013218734805,Function unknown,#0000ff,,NgoFVII family restriction endonuclease
EQU24_RS11690,,2613978,-0.0015143432959558,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11695,,2614319,-0.0026203480922194,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11700,,2615123,-0.0094228288386406,Function unknown,#0000ff,,Txe/YoeB family addiction module toxin
EQU24_RS11705,,2615376,-0.0078470000610755,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS11710,,2615895,-0.0060935432249901,Function unknown,#0000ff,,YigZ family protein
EQU24_RS11715,,2616854,-0.0111368420632912,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11720,ylqF,2617656,0.0015454175976048,Function unknown,#0000ff,,ribosome biogenesis GTPase YlqF
EQU24_RS11725,,2619070,-0.0053225140022912,Function unknown,#0000ff,,DUF2272 domain-containing protein
EQU24_RS11730,miaA,2619920,0.0126784673900141,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA
EQU24_RS11735,mutL,2620866,0.0066732916026507,"Replication, recombination and repair",#1e90ff,,DNA mismatch repair endonuclease MutL
EQU24_RS11740,,2623330,-0.0019069800437925,Cell wall/membrane/envelope biogenesis,#c71585,,AMIN domain-containing protein
EQU24_RS11750,tsaE,2625255,0.0031040257813422,Function unknown,#0000ff,,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
EQU24_RS11755,,2625728,0.0013110450670906,Coenzyme transport and metabolism,#d3d3d3,,bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase
EQU24_RS11760,,2627232,0.0082665645376138,Signal transduction mechanisms,#f4a460,,HD domain-containing protein
EQU24_RS11765,recJ,2628563,0.0074042790495082,"Replication, recombination and repair",#1e90ff,,single-stranded-DNA-specific exonuclease RecJ
EQU24_RS11770,,2630896,0.0019712753591867,Amino acid transport and metabolism,#ff0000,,threonine synthase
EQU24_RS11775,,2631997,-0.0003400349673023,Amino acid transport and metabolism,#ff0000,,homoserine dehydrogenase
EQU24_RS11780,,2633351,-0.0034884626961808,Amino acid transport and metabolism,#ff0000,,alanine transaminase
EQU24_RS11785,kdsB,2635001,-0.0057980620525577,Cell wall/membrane/envelope biogenesis,#c71585,,3-deoxy-manno-octulosonate cytidylyltransferase
EQU24_RS11790,,2635780,0.0168464941559296,Function unknown,#0000ff,,Trm112 family protein
EQU24_RS11795,,2635952,0.0025433018018962,Nucleotide transport and metabolism,#87ceeb,,tetraacyldisaccharide 4'-kinase
EQU24_RS11800,,2637297,-0.001347498128707,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11805,,2637731,0.0042137580867674,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11810,,2638583,-0.0108063191871086,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11815,aroC,2639752,-0.0050438649937663,Amino acid transport and metabolism,#ff0000,,chorismate synthase
EQU24_RS11820,prmB,2640842,-0.0186755782813084,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L3 N(5)-glutamine methyltransferase
EQU24_RS11825,,2641852,-0.0081557952957047,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS11830,,2642743,-0.0133991876156984,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11835,,2644566,0.0041627903162397,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11840,,2644980,0.0070832236897474,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11845,,2645895,-0.0034297994638784,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,energy transducer TonB
EQU24_RS11850,,2646683,0.0125673013558416,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11855,,2647010,0.0102180022658029,Defense mechanisms,#90ee90,,efflux RND transporter permease subunit
EQU24_RS11860,,2650177,-0.012889448289669,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS11865,,2651349,-0.0041172900728636,Cell wall/membrane/envelope biogenesis,#c71585,,efflux transporter outer membrane subunit
EQU24_RS11870,,2652809,-0.0007215963759913,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS11875,,2654284,0.0105778051442181,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS11880,,2655501,-0.0080414128369625,Energy production and conversion,#708090,,peptidase S45
EQU24_RS11885,,2657904,-0.009842422349135,Inorganic ion transport and metabolism,#8b4513,,cyclic peptide export ABC transporter
EQU24_RS11890,,2659614,-0.0152433014210641,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11895,,2660617,-0.0074838929148679,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS11905,,2663418,-0.0273668483227128,Function unknown,#0000ff,,MbtH family NRPS accessory protein
EQU24_RS11910,,2663997,0.0036766029990385,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11915,,2664641,0.0057297003487978,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS11920,,2665634,-0.0090714492143658,Transcription,#000000,,transcriptional regulator
EQU24_RS11925,,2665999,-0.009863888672745,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11930,,2666606,0.0027996082280101,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS11935,,2667196,-0.016694808950332,Coenzyme transport and metabolism,#d3d3d3,,4'-phosphopantetheinyl transferase superfamily protein
EQU24_RS11940,,2668197,0.0180163420285432,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11945,,2668693,0.0258534483368306,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11950,,2669334,0.0243065475746374,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11955,,2670037,0.0120823140995358,No COG annotation,#00bfbf,,sulfotransferase
EQU24_RS11960,,2671582,0.0064617173444828,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS11965,,2674160,0.0089470498837019,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS11970,,2677956,-0.0144239606626756,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11985,,2680417,-0.0081005926794878,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11990,,2680903,0.0071569346282838,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS11995,,2681948,-0.007817287315082,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS12000,,2683532,-0.00601827216748,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12005,,2683711,-0.0168369286572281,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12010,,2684397,-0.0078183990742804,Coenzyme transport and metabolism,#d3d3d3,,"cobyrinate a,c-diamide synthase"
EQU24_RS12015,cobM,2685659,-0.0102312462123195,Coenzyme transport and metabolism,#d3d3d3,,precorrin-4 C(11)-methyltransferase
EQU24_RS12020,,2686463,0.0023619394341624,Function unknown,#0000ff,,sirohydrochlorin chelatase
EQU24_RS12025,,2687300,-0.0111114532042539,Coenzyme transport and metabolism,#d3d3d3,,precorrin-8X methylmutase
EQU24_RS12030,,2687979,0.0024694934500068,Coenzyme transport and metabolism,#d3d3d3,,cobalt-precorrin-5B (C(1))-methyltransferase
EQU24_RS12035,,2689082,-0.0056854138191566,Coenzyme transport and metabolism,#d3d3d3,,bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase
EQU24_RS12040,cobI,2690352,-0.0094784807968041,Coenzyme transport and metabolism,#d3d3d3,,precorrin-2 C(20)-methyltransferase
EQU24_RS12045,,2691121,-0.0099378524283525,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein CbiG
EQU24_RS12050,,2691855,0.0110389167550692,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein
EQU24_RS12055,cobJ,2692244,0.0060004139270024,Coenzyme transport and metabolism,#d3d3d3,,precorrin-3B C(17)-methyltransferase
EQU24_RS12060,,2693595,0.0046136475285897,Energy production and conversion,#708090,,NADH dehydrogenase
EQU24_RS12065,cobA,2694192,-0.0066344606530481,Coenzyme transport and metabolism,#d3d3d3,,uroporphyrinogen-III C-methyltransferase
EQU24_RS12070,,2696537,0.0068458660133729,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS12075,,2701478,-0.0015290065078608,Amino acid transport and metabolism,#ff0000,,2-isopropylmalate synthase
EQU24_RS12080,leuB,2703082,-0.0048987272174093,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydrogenase
EQU24_RS12085,,2704565,-0.011167088168349,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12090,,2705890,0.0184182070114029,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12095,,2707742,-0.0209824752687717,Energy production and conversion,#708090,,cytochrome c
EQU24_RS12100,,2708536,-0.0011683457238817,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12105,,2709378,-0.0104123182232919,Nucleotide transport and metabolism,#87ceeb,,argininosuccinate synthase
EQU24_RS12110,,2710670,-0.0051565299278612,"Replication, recombination and repair",#1e90ff,,GIY-YIG nuclease family protein
EQU24_RS12115,,2710943,-0.0020569977610373,No COG annotation,#00bfbf,,ASCH domain-containing protein
EQU24_RS12120,,2711280,0.0012487762066622,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12125,cas2,2711887,-0.0041676406701161,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12130,,2712195,0.0158224947243156,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12135,cas1,2712944,0.0072526961709146,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas1
EQU24_RS12140,cas2,2713901,0.0190402967901677,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12145,,2715102,-0.0105860017605137,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12150,,2717623,0.0172010741596569,Function unknown,#0000ff,,DUF1887 family protein
EQU24_RS12155,,2719172,0.0061546918581786,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS12160,,2721377,-0.0054404533985323,Function unknown,#0000ff,,TIGR02710 family CRISPR-associated protein
EQU24_RS12165,,2722843,0.00546357284515,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12170,,2724486,0.0020564987524947,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12175,csm3,2725442,-0.0102754657666944,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated RAMP protein Csm3
EQU24_RS12180,csm2,2726176,-0.001337249144725,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated protein Csm2
EQU24_RS12185,,2726740,0.0104691292708804,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12195,cas10,2727520,-0.000957349949153,Function unknown,#0000ff,,type III-A CRISPR-associated protein Cas10/Csm1
EQU24_RS12200,,2730204,-0.0023912654024368,Transcription,#000000,,TIGR02584 family CRISPR-associated protein
EQU24_RS12205,,2731433,0.0103167468751946,Function unknown,#0000ff,,CRISPR system precrRNA processing endoribonuclease RAMP protein Cas6
EQU24_RS12210,,2733027,0.0165748465553148,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS12220,,2733788,0.0130037556452448,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12225,,2734724,-0.0032589057426712,"Replication, recombination and repair",#1e90ff,,integron integrase
EQU24_RS12230,,2735910,-0.0080532720376854,Cell wall/membrane/envelope biogenesis,#c71585,,peptidase M15
EQU24_RS12235,,2737260,-0.0050921382998524,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Hsp20/alpha crystallin family protein
EQU24_RS12240,purL,2737787,-0.0038311717065842,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylformylglycinamidine synthase
EQU24_RS12245,bamC,2742058,0.0085356509946529,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamC
EQU24_RS12250,,2742696,0.001608741773713,Amino acid transport and metabolism,#ff0000,,4-hydroxy-tetrahydrodipicolinate synthase
EQU24_RS12255,,2743780,-0.0050682416246855,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,cation:dicarboxylase symporter family transporter
EQU24_RS12260,,2745038,-0.0064766145402801,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS12265,,2745715,0.0068971598528243,Function unknown,#0000ff,,DUF447 family protein
EQU24_RS12270,,2746283,-0.0038658546212879,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12275,,2747668,-0.0018494606130823,Energy production and conversion,#708090,,flavoprotein
EQU24_RS12280,folP,2748293,-0.0052842503556654,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12285,ppk1,2749197,-0.0053991369147457,Coenzyme transport and metabolism,#d3d3d3,,polyphosphate kinase 1
EQU24_RS12290,,2751813,-0.0050840640970675,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
EQU24_RS12295,,2752535,0.0122543223939706,Amino acid transport and metabolism,#ff0000,,1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase
EQU24_RS12300,,2753434,0.004409207578526,Function unknown,#0000ff,,SOS response-associated peptidase
EQU24_RS12305,,2754633,0.0075800589687282,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12310,,2755306,0.0024682097692031,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS12315,smc,2756031,0.0062837109515892,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,chromosome segregation protein SMC
EQU24_RS12320,queF,2759642,-0.0389347842006385,Function unknown,#0000ff,,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF
EQU24_RS12325,,2760040,-0.0259007171731871,Function unknown,#0000ff,,flagellar protein FhlB
EQU24_RS12330,psd,2760329,0.0058269430305983,Lipid transport and metabolism,#87cefa,,phosphatidylserine decarboxylase
EQU24_RS12335,,2761291,-0.0011392617649158,Inorganic ion transport and metabolism,#8b4513,,DASS family sodium-coupled anion symporter
EQU24_RS12345,,2763197,-0.0041567015487924,Function unknown,#0000ff,,ABC transporter permease subunit
EQU24_RS12350,,2763949,0.0131373189285249,Cell motility,#da70d6,,ABC transporter
EQU24_RS12355,mutM,2765299,0.0020760232789639,"Replication, recombination and repair",#1e90ff,,bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase
EQU24_RS12360,,2766480,0.0031286023434342,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS12365,,2769257,0.0221817064704001,"Replication, recombination and repair",#1e90ff,,helix-turn-helix domain-containing protein
EQU24_RS12370,,2769895,0.001011273685792,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS12375,,2770958,0.0095992002174573,Function unknown,#0000ff,,DUF1702 family protein
EQU24_RS12380,,2771938,0.003511236571661,Energy production and conversion,#708090,,CRTAC1 family protein
