,name,x,y,cog,color,link,gene_product
EQU24_RS13350,,2975455,-0.000967788412271,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS13355,,2976368,-0.0013820428268858,Energy production and conversion,#708090,,cytochrome c
EQU24_RS13360,soxC,2976885,0.0025960864446397,Function unknown,#0000ff,,sulfite dehydrogenase
EQU24_RS13365,,2978167,-0.0009392902962269,Function unknown,#0000ff,,YeeE/YedE family protein
EQU24_RS13370,,2978607,0.002923675410265,Function unknown,#0000ff,,YeeE/YedE family protein
EQU24_RS13375,,2979932,-0.001724336308833,Cell wall/membrane/envelope biogenesis,#c71585,,DegQ family serine endoprotease
EQU24_RS13380,bioA,2981596,-0.0031638439712301,Coenzyme transport and metabolism,#d3d3d3,,adenosylmethionine--8-amino-7-oxononanoate transaminase
EQU24_RS13385,,2983404,-0.0042809798970819,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS13390,,2985520,-0.0031743424190919,Signal transduction mechanisms,#f4a460,,two-component sensor histidine kinase
EQU24_RS13395,,2987518,-0.0165791842618724,Signal transduction mechanisms,#f4a460,,DUF1638 domain-containing protein
EQU24_RS13400,,2988138,-0.0053691269864908,Coenzyme transport and metabolism,#d3d3d3,,uroporphyrinogen decarboxylase
EQU24_RS13405,,2989163,0.002343336284716,Coenzyme transport and metabolism,#d3d3d3,,cobalamin-binding protein
EQU24_RS13410,,2989841,-0.0046367974106762,Energy production and conversion,#708090,,DUF4445 domain-containing protein
EQU24_RS13415,,2991677,0.0049567478264753,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS13420,,2992973,0.0135345021645342,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13425,,2993151,-0.0015635416559064,Cell wall/membrane/envelope biogenesis,#c71585,,septal ring lytic transglycosylase RlpA family protein
EQU24_RS13430,,2994176,-0.0111862554139498,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS13435,ade,2996660,0.0031286712506824,Nucleotide transport and metabolism,#87ceeb,,adenine deaminase
EQU24_RS13440,,2998285,-0.0020775343998727,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS13445,,2999681,0.0009976743688713,Energy production and conversion,#708090,,molybdopterin-dependent oxidoreductase
EQU24_RS13450,,3001933,-0.0117246579640841,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13455,,3002346,-0.00099844986729,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13460,,3002884,0.0031133147879137,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS13465,,3004097,0.0022076684576849,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS13470,,3005431,0.0040258387887202,Function unknown,#0000ff,,DUF21 domain-containing protein
EQU24_RS13475,,3006799,0.0160190557316468,Signal transduction mechanisms,#f4a460,,HAMP domain-containing protein
EQU24_RS13480,,3008189,0.0191331055888614,Transcription,#000000,,response regulator transcription factor
EQU24_RS13485,,3009349,0.0111425505463199,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13490,,3010412,0.0261384837226191,Lipid transport and metabolism,#87cefa,,glucose 1-dehydrogenase
EQU24_RS13495,,3011536,-0.0019379414254542,Signal transduction mechanisms,#f4a460,,phosphodiesterase
EQU24_RS13500,,3014447,0.0668863501509664,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS13505,,3014797,0.0337732055162205,Signal transduction mechanisms,#f4a460,,AAA family ATPase
EQU24_RS13510,,3016498,0.0144865843413267,Function unknown,#0000ff,,plasmid stabilization protein
EQU24_RS13515,,3016941,-0.0159201176644345,Function unknown,#0000ff,,hypothetical protein
EQU24_RS13520,,3017245,-0.0078128629330725,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS13525,,3017751,0.0065016092359439,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS13530,,3018586,0.0212812216436533,Carbohydrate transport and metabolism,#ffc0cb,,gluconokinase
EQU24_RS13535,,3019142,0.012120310696869,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS13540,,3020619,0.0138097492155611,Nucleotide transport and metabolism,#87ceeb,,glucosidase
EQU24_RS13545,,3023487,-0.0041885294882321,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS13550,,3025013,0.0065909119603053,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS13555,,3025696,0.0113253972856579,Lipid transport and metabolism,#87cefa,,hypothetical protein
EQU24_RS13560,,3028074,-0.0067224257246349,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13565,,3028867,0.0013770502099724,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13570,,3030079,0.0081543435955386,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS13575,,3031024,-0.0050868926190638,Lipid transport and metabolism,#87cefa,,DUF389 domain-containing protein
EQU24_RS13580,,3033105,-0.0103446232499518,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS13585,,3035972,-0.0102811953293999,Cell wall/membrane/envelope biogenesis,#c71585,,OmpA family protein
EQU24_RS13590,,3037533,0.0013920359467856,Function unknown,#0000ff,,blue light sensor protein
EQU24_RS13595,,3038776,0.0080797910149046,Carbohydrate transport and metabolism,#ffc0cb,,cupin domain-containing protein
EQU24_RS13600,,3039540,-0.0056392551420194,Energy production and conversion,#708090,,FAD-binding protein
EQU24_RS13605,glcE,3040997,0.0079423614020115,Energy production and conversion,#708090,,glycolate oxidase subunit GlcE
EQU24_RS13610,glcF,3042071,-4.117614402129725e-05,Energy production and conversion,#708090,,glycolate oxidase subunit GlcF
EQU24_RS13615,,3043978,-0.0022322191153301,Function unknown,#0000ff,,BLUF domain-containing protein
EQU24_RS13620,,3044843,-0.0045209840549368,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13625,,3045069,-0.0048106459866252,"Post-translational modification, protein turnover, and chaperones",#add8e6,,isoprenylcysteine carboxylmethyltransferase family protein
EQU24_RS13630,,3046013,0.0062265175743213,Function unknown,#0000ff,,SAM-dependent methyltransferase
EQU24_RS13635,,3048340,0.0063246235277899,Function unknown,#0000ff,,hypothetical protein
EQU24_RS13640,,3049527,-0.0089565035422847,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13645,phoU,3050402,0.0025160465074533,No COG annotation,#00bfbf,,phosphate signaling complex protein PhoU
EQU24_RS13650,,3051122,-0.0199577724413036,Inorganic ion transport and metabolism,#8b4513,,phosphate ABC transporter ATP-binding protein
EQU24_RS13655,pstA,3052142,0.0167053845931143,Inorganic ion transport and metabolism,#8b4513,,phosphate ABC transporter permease PstA
EQU24_RS13660,pstC,3053430,-0.0359390124905959,Inorganic ion transport and metabolism,#8b4513,,phosphate ABC transporter permease subunit PstC
EQU24_RS13665,,3054850,-0.0029897737644719,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13670,,3055284,-0.0061844569368825,Inorganic ion transport and metabolism,#8b4513,,PstS family phosphate ABC transporter substrate-binding protein
EQU24_RS13675,,3056513,-0.0103070659765765,Carbohydrate transport and metabolism,#ffc0cb,,pyruvate kinase
EQU24_RS13680,,3058879,0.0051920069283785,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13685,,3059963,-0.008156691606721,"Post-translational modification, protein turnover, and chaperones",#add8e6,,trypsin-like serine protease
EQU24_RS13690,,3061284,-0.0006275065380423,Inorganic ion transport and metabolism,#8b4513,,AI-2E family transporter
EQU24_RS13695,arsA,3062405,-0.0037525003216502,Inorganic ion transport and metabolism,#8b4513,,arsenical pump-driving ATPase
EQU24_RS13700,arsD,3064169,-0.0216566699406453,Function unknown,#0000ff,,arsenite efflux transporter metallochaperone ArsD
EQU24_RS13705,,3064603,-0.0031490500636088,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13710,arsB,3064767,-0.013895673410456,Inorganic ion transport and metabolism,#8b4513,,ACR3 family arsenite efflux transporter
EQU24_RS13715,,3065976,0.0074344921650858,Signal transduction mechanisms,#f4a460,,arsenate reductase ArsC
EQU24_RS13720,,3066523,-0.0211387504350781,Transcription,#000000,,metalloregulator ArsR/SmtB family transcription factor
EQU24_RS13725,,3066964,-0.0018829686602068,Transcription,#000000,,type II toxin-antitoxin system VapB family antitoxin
EQU24_RS13730,,3067155,0.0071340957233392,Function unknown,#0000ff,,PIN domain nuclease
EQU24_RS13735,,3067606,0.0020420157570221,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS13740,,3067863,0.0008807641986902,Function unknown,#0000ff,,hypothetical protein
EQU24_RS13745,rsfS,3068391,0.012047289761859,"Translation, ribosomal structure and biogenesis",#daa520,,ribosome silencing factor
EQU24_RS13750,nadD,3068781,-8.912731865918768e-05,Coenzyme transport and metabolism,#d3d3d3,,nicotinate-nucleotide adenylyltransferase
EQU24_RS13755,,3069396,-0.0044547958875554,Amino acid transport and metabolism,#ff0000,,glutamate-5-semialdehyde dehydrogenase
EQU24_RS13760,,3070671,-0.0008797584575118,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
EQU24_RS13765,,3071401,0.0020463165443808,Function unknown,#0000ff,,DUF1244 domain-containing protein
EQU24_RS13770,,3071821,-0.0029720081412287,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13775,,3072179,-0.0008645923515224,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,septation protein A
EQU24_RS13780,,3072719,0.0007034526178946,Function unknown,#0000ff,,YciI family protein
EQU24_RS13785,,3073018,0.0011622013392907,Signal transduction mechanisms,#f4a460,,BolA family transcriptional regulator
EQU24_RS13790,,3073311,0.0002225466862987,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peptidyl-prolyl cis-trans isomerase
EQU24_RS13795,,3075241,-0.0090673723888773,Function unknown,#0000ff,,YdiU family protein
EQU24_RS13800,ppsA,3076925,-0.0015226832949211,Coenzyme transport and metabolism,#d3d3d3,,phosphoenolpyruvate synthase
EQU24_RS13805,,3079500,-0.0085114130962656,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13810,,3080097,-0.0030318559931337,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13815,,3080322,0.0069223888524198,Coenzyme transport and metabolism,#d3d3d3,,4a-hydroxytetrahydrobiopterin dehydratase
EQU24_RS13820,,3082036,-0.0044610702108515,Transcription,#000000,,response regulator
EQU24_RS13825,,3082745,-0.0026996471941549,No COG annotation,#00bfbf,,PilZ domain-containing protein
EQU24_RS13830,,3083662,-0.0103632681923541,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13835,,3084747,-0.0016379188947646,Signal transduction mechanisms,#f4a460,,HAMP domain-containing histidine kinase
EQU24_RS13840,,3086065,0.007289818678079,Signal transduction mechanisms,#f4a460,,response regulator transcription factor
EQU24_RS13845,,3087215,0.0068528646511458,Function unknown,#0000ff,,membrane protein
EQU24_RS13850,mtaB,3088444,0.0044367384901418,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))- methylthiotransferase MtaB
EQU24_RS13855,,3090002,0.0092999542610649,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13860,,3090319,-0.0037917378299965,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13865,,3090832,-0.0111506983283747,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13870,,3091409,-0.0007459333145756,Inorganic ion transport and metabolism,#8b4513,,erythromycin esterase family protein
EQU24_RS13875,,3093298,0.0016689380549634,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS13880,putA,3094424,-0.0095445056876093,Energy production and conversion,#708090,,bifunctional proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase PutA
EQU24_RS13885,,3097802,-0.0093016766501399,Inorganic ion transport and metabolism,#8b4513,,(2Fe-2S)-binding protein
EQU24_RS13890,bfr,3098355,-0.0012142584849798,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS13895,,3098949,-0.0041197480447466,Carbohydrate transport and metabolism,#ffc0cb,,class II aldolase/adducin family protein
EQU24_RS13900,grxC,3099633,0.0129721003878465,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutaredoxin 3
EQU24_RS13905,,3099960,0.0047410429444646,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,sodium-dependent transporter
EQU24_RS13910,,3101905,0.000315457682102,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13915,,3102397,-4.977682381088516e-05,"Replication, recombination and repair",#1e90ff,,PA0069 family radical SAM protein
EQU24_RS13920,,3103457,-0.004246073256346,Function unknown,#0000ff,,spermidine synthase
EQU24_RS13925,,3105905,0.00461693015248,"Post-translational modification, protein turnover, and chaperones",#add8e6,,protein-L-isoaspartate(D-aspartate) O-methyltransferase
EQU24_RS13930,,3107295,0.0047481976754879,Lipid transport and metabolism,#87cefa,,alpha/beta fold hydrolase
EQU24_RS13935,,3108458,-0.0085002342990618,No COG annotation,#00bfbf,,flagellar hook-length control protein FliK
EQU24_RS13940,,3110501,-0.0034393101156885,Carbohydrate transport and metabolism,#ffc0cb,,UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)
EQU24_RS13945,,3111695,0.0020295443016776,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS13950,,3115841,0.0045697559246284,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS13955,,3118327,-0.0143343117320925,Transcription,#000000,,TetR/AcrR family transcriptional regulator
EQU24_RS13960,,3119241,-0.0038708654807596,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS13965,,3120781,-0.0016815745033694,Lipid transport and metabolism,#87cefa,,NUDIX domain-containing protein
EQU24_RS13970,,3121291,0.0009083685829568,Function unknown,#0000ff,,Nif3-like dinuclear metal center hexameric protein
EQU24_RS13975,,3122064,0.0243671105797581,No COG annotation,#00bfbf,,
EQU24_RS13980,,3122699,-0.0154179970297881,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS13990,,3124129,-0.0039854084237004,Inorganic ion transport and metabolism,#8b4513,,SLC13 family permease
EQU24_RS13995,,3126016,0.0059938936025066,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14000,,3128043,-0.0025906541600318,Transcription,#000000,,MarR family transcriptional regulator
EQU24_RS14005,,3128802,-0.007215429362584,Function unknown,#0000ff,,DUF2024 family protein
EQU24_RS14015,,3130305,-7.35483591595568e-07,Cell wall/membrane/envelope biogenesis,#c71585,,"L,D-transpeptidase"
EQU24_RS14020,,3136745,-0.0063993001559635,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14025,,3137243,-0.0231777699777687,No COG annotation,#00bfbf,,type I-F CRISPR-associated endoribonuclease Cas6/Csy4
EQU24_RS14030,cas6f,3137416,-0.0037810141894607,Function unknown,#0000ff,,type I-F CRISPR-associated endoribonuclease Cas6/Csy4
EQU24_RS14035,,3137967,0.0021072877790373,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14040,,3139206,-0.0086815909791534,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14045,,3140265,-0.0069814433259829,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas3''
EQU24_RS14050,,3143310,-0.0016225357006002,Function unknown,#0000ff,,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
EQU24_RS14055,,3143540,-0.0164291511733779,Function unknown,#0000ff,,PIN domain-containing protein
EQU24_RS14060,cas1f,3144004,-0.0106796075835412,"Replication, recombination and repair",#1e90ff,,type I-F CRISPR-associated endonuclease Cas1
EQU24_RS14065,,3145319,0.0046800960120709,Transcription,#000000,,WYL domain-containing protein
EQU24_RS14070,,3146231,-0.0012307474191926,"Replication, recombination and repair",#1e90ff,,DNA-3-methyladenine glycosylase I
EQU24_RS14075,rpoH,3147329,-0.0014902589360895,Transcription,#000000,,RNA polymerase sigma factor RpoH
EQU24_RS14080,,3148382,-0.0192290988284474,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,ABC transporter permease
EQU24_RS14085,ftsE,3149393,0.0116152876162848,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division ATP-binding protein FtsE
EQU24_RS14090,ftsY,3150054,-0.0081817729262385,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,signal recognition particle-docking protein FtsY
EQU24_RS14095,,3152058,-0.0013599169920927,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14100,,3152647,-0.0062018050562542,Function unknown,#0000ff,,SURF1 family protein
EQU24_RS14105,,3153465,0.0017825539036189,Function unknown,#0000ff,,twin transmembrane helix small protein
EQU24_RS14110,,3153921,0.0073185811572744,Energy production and conversion,#708090,,cytochrome c oxidase subunit 3
EQU24_RS14115,,3154797,0.0035925803151935,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c oxidase assembly protein
EQU24_RS14125,ctaD,3155695,-0.0127552202323386,Energy production and conversion,#708090,,cytochrome c oxidase subunit I
EQU24_RS14130,coxB,3157364,-0.001377693758423,Energy production and conversion,#708090,,cytochrome c oxidase subunit II
EQU24_RS14140,,3159266,0.0033588256280892,Inorganic ion transport and metabolism,#8b4513,,bacteriohemerythrin
EQU24_RS14145,bioD,3159833,0.0089013544023906,Coenzyme transport and metabolism,#d3d3d3,,dethiobiotin synthase
EQU24_RS14150,bioC,3160491,-0.0053275498842966,Coenzyme transport and metabolism,#d3d3d3,,malonyl-ACP O-methyltransferase BioC
EQU24_RS14155,bioH,3161288,0.0030184760727725,Function unknown,#0000ff,,pimeloyl-ACP methyl ester esterase BioH
EQU24_RS14160,bioF,3162049,-0.0024953536117956,Coenzyme transport and metabolism,#d3d3d3,,8-amino-7-oxononanoate synthase
EQU24_RS14165,bioB,3163209,-0.0047177583086224,Coenzyme transport and metabolism,#d3d3d3,,biotin synthase BioB
EQU24_RS14170,,3164310,0.0065148122297206,Function unknown,#0000ff,,ComF family protein
EQU24_RS14175,,3165483,-0.0001631633029597,"Replication, recombination and repair",#1e90ff,,type II toxin-antitoxin system PemK/MazF family toxin
EQU24_RS14180,,3165806,-7.204564114440497e-05,Transcription,#000000,,CopG family transcriptional regulator
EQU24_RS14185,,3166379,0.0123367055987471,Function unknown,#0000ff,,phage Gp37/Gp68 family protein
EQU24_RS14190,tcmP,3167103,-0.0070393580446255,No COG annotation,#00bfbf,,three-Cys-motif partner protein TcmP
EQU24_RS14195,,3168492,-0.0090880238771985,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14200,,3169841,-0.0199214993282223,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14205,,3170175,-0.0056929050302432,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS14210,,3170955,0.0084672072824619,No COG annotation,#00bfbf,,J domain-containing protein
EQU24_RS14215,,3171704,0.0055150968900282,No COG annotation,#00bfbf,,sel1 repeat family protein
EQU24_RS14220,,3173738,-0.0017074969500881,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14225,,3174336,-0.0092030215869877,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS14230,mgtE,3176228,0.002012732449372,Inorganic ion transport and metabolism,#8b4513,,magnesium transporter
EQU24_RS14235,,3177761,-0.0036361428582511,Function unknown,#0000ff,,TIGR03862 family flavoprotein
EQU24_RS14240,,3179331,0.0023898860801586,Function unknown,#0000ff,,iron-sulfur cluster assembly accessory protein
EQU24_RS14245,,3179908,-0.0007336905990636,Amino acid transport and metabolism,#ff0000,,cysteine desulfurase
EQU24_RS14250,,3181027,-0.0012597448846159,Transcription,#000000,,Rrf2 family transcriptional regulator
EQU24_RS14255,cysE,3181803,0.0086064343621933,Amino acid transport and metabolism,#ff0000,,serine O-acetyltransferase
EQU24_RS14260,,3182561,0.004172431620552,"Translation, ribosomal structure and biogenesis",#daa520,,RNA methyltransferase
EQU24_RS14265,,3183382,0.0074958744800315,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS14275,,3185294,-0.0047821521533724,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nodulation protein NfeD
EQU24_RS14280,,3186687,0.014135537999433,"Post-translational modification, protein turnover, and chaperones",#add8e6,,slipin family protein
EQU24_RS14285,,3187740,0.0028555110279394,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14290,,3188184,-0.0164702479764443,Cell motility,#da70d6,,motility protein A
EQU24_RS14295,,3189416,0.0008646780384435,Cell wall/membrane/envelope biogenesis,#c71585,,DUF748 domain-containing protein
EQU24_RS14305,,3196429,-0.0076719803201932,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14310,,3196976,0.0080406967759841,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14315,fae,3197819,0.0007099220780963,Function unknown,#0000ff,,formaldehyde-activating enzyme
EQU24_RS14320,,3198423,0.0128966364769349,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14325,,3198960,-0.0165767259250552,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS14330,,3199740,-0.0048420185812064,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS14335,,3201677,0.0080121372430379,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14340,feoB,3201879,-0.0043636224241627,Inorganic ion transport and metabolism,#8b4513,,Fe(2+) transporter permease subunit FeoB
EQU24_RS14345,,3204203,0.0019786484819643,Inorganic ion transport and metabolism,#8b4513,,ferrous iron transport protein A
EQU24_RS14350,,3204940,0.0014359050086508,No COG annotation,#00bfbf,,LapA family protein
EQU24_RS14355,,3205296,-0.0038113873046231,Transcription,#000000,,integration host factor subunit beta
EQU24_RS14360,,3205668,-0.0043288687334511,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S1
EQU24_RS14365,,3207436,-0.0039773552712361,Nucleotide transport and metabolism,#87ceeb,,(d)CMP kinase
EQU24_RS14370,aroA,3208092,0.0019026711020871,Amino acid transport and metabolism,#ff0000,,3-phosphoshikimate 1-carboxyvinyltransferase
EQU24_RS14375,,3209413,-0.0041060646773029,Amino acid transport and metabolism,#ff0000,,prephenate dehydrogenase/arogenate dehydrogenase family protein
EQU24_RS14380,,3210281,-0.0029588087032658,Amino acid transport and metabolism,#ff0000,,histidinol-phosphate transaminase
EQU24_RS14385,pheA,3211488,-0.0007509193718424,Amino acid transport and metabolism,#ff0000,,prephenate dehydratase
EQU24_RS14390,serC,3212584,0.0014315426213287,Amino acid transport and metabolism,#ff0000,,3-phosphoserine/phosphohydroxythreonine transaminase
EQU24_RS14395,gyrA,3213666,-0.0021341564974082,"Replication, recombination and repair",#1e90ff,,DNA gyrase subunit A
EQU24_RS14400,,3216703,-0.0128558437457631,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14405,hemN,3217011,-0.0044327782785505,Coenzyme transport and metabolism,#d3d3d3,,oxygen-independent coproporphyrinogen III oxidase
EQU24_RS14410,ccmI,3218387,0.0007914104614461,"Post-translational modification, protein turnover, and chaperones",#add8e6,,c-type cytochrome biogenesis protein CcmI
EQU24_RS14415,,3219589,0.000235707955522,Inorganic ion transport and metabolism,#8b4513,,cytochrome c-type biogenesis protein CcmH
EQU24_RS14420,,3220168,0.0001238901938054,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14425,,3221018,-0.0012035286251632,Energy production and conversion,#708090,,DsbE family thiol:disulfide interchange protein
EQU24_RS14430,,3221538,-0.0064299733354175,"Post-translational modification, protein turnover, and chaperones",#add8e6,,heme lyase CcmF/NrfE family subunit
EQU24_RS14435,ccmE,3223493,0.0056767221642049,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c maturation protein CcmE
EQU24_RS14440,ccmD,3223939,-0.0132883413698946,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,heme exporter protein CcmD
EQU24_RS14445,,3224103,0.0034359653912885,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,heme ABC transporter permease
EQU24_RS14450,ccmB,3224980,0.0049484492066561,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,heme exporter protein CcmB
EQU24_RS14455,ccmA,3225657,-0.0018622783912912,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c biogenesis heme-transporting ATPase CcmA
EQU24_RS14460,,3226954,0.027437644226222,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14465,,3227579,0.0149859324082338,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14470,,3227722,0.0005117399196059,Carbohydrate transport and metabolism,#ffc0cb,,phosphorylase
EQU24_RS14475,,3236774,-0.0025207496248479,Function unknown,#0000ff,,DUF3309 domain-containing protein
EQU24_RS14480,,3237002,0.0367185977865409,Function unknown,#0000ff,,DUF3096 domain-containing protein
EQU24_RS14485,,3237500,-0.0014376403715974,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14490,,3238734,0.0022286046847067,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14495,,3239071,0.0426769776737079,Carbohydrate transport and metabolism,#ffc0cb,,polysaccharide deacetylase family protein
EQU24_RS14500,,3240617,-0.0102563132961228,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14505,,3241168,-0.0015547118993204,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14510,,3241872,0.0144155182822661,Cell wall/membrane/envelope biogenesis,#c71585,,lipid A biosynthesis acyltransferase
EQU24_RS14515,,3243058,0.0032733959231851,Function unknown,#0000ff,,glycosyltransferase family 2 protein
EQU24_RS14520,shc,3243897,0.0088979854730796,Lipid transport and metabolism,#87cefa,,squalene--hopene cyclase
EQU24_RS14525,,3246776,-0.0014059735239077,Transcription,#000000,,Crp/Fnr family transcriptional regulator
EQU24_RS14530,,3247815,0.0016542577563938,Transcription,#000000,,Crp/Fnr family transcriptional regulator
EQU24_RS14535,,3248652,-0.0019224379394948,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS14540,,3249466,0.0296974348508341,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS14545,,3250551,0.0017168115215261,Carbohydrate transport and metabolism,#ffc0cb,,sorbosone dehydrogenase family protein
EQU24_RS14550,,3251911,0.0469234642896938,Energy production and conversion,#708090,,four-helix bundle copper-binding protein
EQU24_RS14555,,3252537,0.0105802290483698,No COG annotation,#00bfbf,,CsbD family protein
EQU24_RS14560,,3252902,0.0643304575697688,No COG annotation,#00bfbf,,CsbD family protein
EQU24_RS14565,,3253451,-0.0174319482781974,Function unknown,#0000ff,,AI-2E family transporter
EQU24_RS14570,,3255547,-0.0095077796427845,Cell wall/membrane/envelope biogenesis,#c71585,,OmpA family protein
EQU24_RS14575,,3256394,0.0010288157526551,Function unknown,#0000ff,,DUF4398 domain-containing protein
EQU24_RS14585,,3258300,0.0027386396582317,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS14590,,3259924,0.0012640638623302,Lipid transport and metabolism,#87cefa,,DUF2934 domain-containing protein
EQU24_RS14600,glgP,3263101,0.0100767470063074,Carbohydrate transport and metabolism,#ffc0cb,,alpha-glucan family phosphorylase
EQU24_RS14605,,3265166,0.0011160149299533,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS14610,,3267357,0.0049651029704956,Cell motility,#da70d6,,chemotaxis protein CheB
EQU24_RS14615,,3270467,0.0057420801768564,Cell motility,#da70d6,,DUF1207 domain-containing protein
EQU24_RS14620,,3271588,-0.006154855617746,Function unknown,#0000ff,,BON domain-containing protein
EQU24_RS14630,,3272998,-0.0025028734410283,Cell wall/membrane/envelope biogenesis,#c71585,,OmpA family protein
